12.139.13.148 - - [05/Jul/2016:19:40:38 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-65.5,18,-65,18.5&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 240 455
12.139.13.148 - - [05/Jul/2016:19:40:38 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-67,18,-66.5,18.5&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 240 455
192.148.213.60 - - [05/Jul/2016:19:40:40 +0000] "GET /wms.cgi?service=WMS&request=GetCapabilities&version=1.1.1 HTTP/1.1" 404 205 "-" "-" 191 456
140.109.160.8 - - [05/Jul/2016:19:41:15 +0000] "GET /OnEarth_DailyAfternoon.kml HTTP/1.1" 404 224 "-" "-" 85 419
140.109.160.8 - - [05/Jul/2016:19:41:15 +0000] "GET /OnEarth_DailyPlanet.kml HTTP/1.1" 404 221 "-" "-" 82 416
1.171.152.207 - - [05/Jul/2016:19:41:23 +0000] "GET /KML.html HTTP/1.1" 404 206 "http://gis.rchss.sinica.edu.tw/google/?p=2430" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36" 463 457
1.171.152.207 - - [05/Jul/2016:19:41:23 +0000] "GET /favicon.ico HTTP/1.1" 404 209 "http://onearth.jpl.nasa.gov/KML.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36" 356 459
96.90.0.252 - - [05/Jul/2016:19:42:37 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-75.5,35.75,-75.25,36&format=image/jpeg&version=1.1.1&styles= HTTP/1.1" 404 205 "-" "-" 204 400
96.90.0.252 - - [05/Jul/2016:19:42:37 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-76,36,-75.75,36.25&format=image/jpeg&version=1.1.1&styles= HTTP/1.1" 404 205 "-" "-" 202 400
96.90.0.252 - - [05/Jul/2016:19:42:37 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-75.75,36,-75.5,36.25&format=image/jpeg&version=1.1.1&styles= HTTP/1.1" 404 205 "-" "-" 204 400
96.90.0.252 - - [05/Jul/2016:19:42:37 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-75.75,35.75,-75.5,36&format=image/jpeg&version=1.1.1&styles= HTTP/1.1" 404 205 "-" "-" 204 400
96.90.0.252 - - [05/Jul/2016:19:42:37 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-76,35.75,-75.75,36&format=image/jpeg&version=1.1.1&styles= HTTP/1.1" 404 205 "-" "-" 202 400
96.90.0.252 - - [05/Jul/2016:19:42:37 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-75.5,36,-75.25,36.25&format=image/jpeg&version=1.1.1&styles= HTTP/1.1" 404 205 "-" "-" 204 400
89.111.188.176 - - [05/Jul/2016:19:44:56 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-82.125,27.5625,-82.0625,27.625 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 264 419
89.111.188.176 - - [05/Jul/2016:19:45:19 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.5,42.125,15.5625,42.1875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:19:45:20 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.5,42.0625,15.5625,42.125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:19:45:23 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.4375,42.1875,15.5,42.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 259 419
89.111.188.176 - - [05/Jul/2016:19:45:23 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.5,42.1875,15.5625,42.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 259 419
89.111.188.176 - - [05/Jul/2016:19:45:23 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.375,42.1875,15.4375,42.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:19:45:23 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.5625,42.1875,15.625,42.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:19:45:23 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.5625,42.125,15.625,42.1875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:19:45:24 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.5625,42.0625,15.625,42.125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:19:45:28 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.25,42.1875,15.3125,42.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:19:45:28 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.625,42.1875,15.6875,42.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:19:45:29 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.25,42.375,15.375,42.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 257 419
89.111.188.176 - - [05/Jul/2016:19:45:29 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.0,42.375,15.125,42.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 256 419
89.111.188.176 - - [05/Jul/2016:19:45:29 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.375,42.375,15.5,42.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 256 419
89.111.188.176 - - [05/Jul/2016:19:45:29 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=15.625,42.375,15.75,42.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 257 419
79.49.180.99 - - [05/Jul/2016:19:46:35 +0000] "GET / HTTP/1.1" 200 9327 "http://maptiles-a.flightstats-ops.com/attribution.html" "Mozilla/5.0 (Linux; Android 4.4.2; M-MP1S2B3G Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/30.0.0.0 Safari/537.36" 479 9656
79.49.180.99 - - [05/Jul/2016:19:46:35 +0000] "GET /css/main.css HTTP/1.1" 200 8336 "http://onearth.jpl.nasa.gov/" "Mozilla/5.0 (Linux; Android 4.4.2; M-MP1S2B3G Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/30.0.0.0 Safari/537.36" 409 8662
79.49.180.99 - - [05/Jul/2016:19:46:36 +0000] "GET /images/mast.jpg HTTP/1.1" 200 41659 "http://onearth.jpl.nasa.gov/" "Mozilla/5.0 (Linux; Android 4.4.2; M-MP1S2B3G Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/30.0.0.0 Safari/537.36" 414 41990
79.49.180.99 - - [05/Jul/2016:19:46:36 +0000] "GET /images/tnav1.gif HTTP/1.1" 200 9654 "http://onearth.jpl.nasa.gov/" "Mozilla/5.0 (Linux; Android 4.4.2; M-MP1S2B3G Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/30.0.0.0 Safari/537.36" 415 9983
79.49.180.99 - - [05/Jul/2016:19:46:36 +0000] "GET /images/bg.gif HTTP/1.1" 200 340709 "http://onearth.jpl.nasa.gov/" "Mozilla/5.0 (Linux; Android 4.4.2; M-MP1S2B3G Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/30.0.0.0 Safari/537.36" 412 341040
79.49.180.99 - - [05/Jul/2016:19:46:37 +0000] "GET /favicon.ico HTTP/1.1" 404 209 "-" "Mozilla/5.0 (Linux; Android 4.4.2; M-MP1S2B3G Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/30.0.0.0 Safari/537.36" 354 459
104.197.145.181 - - [05/Jul/2016:19:46:40 +0000] "GET /wms.cgi?REQUEST=GetTileService&SERVICE=WMS HTTP/1.1" 404 205 "-" "-" 124 400
104.197.145.181 - - [05/Jul/2016:19:46:40 +0000] "GET /wms.cgi?request=GetTileService HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 153 419
193.51.249.230 - - [05/Jul/2016:19:46:52 +0000] "GET /wms.cgi?REQUEST=GetCapabilities&version=1.1.1&SERVICE=WMS HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 180 419
12.139.13.148 - - [05/Jul/2016:19:51:46 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66.0625,18.5,-66,18.5625&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 248 456
149.254.234.29 - - [05/Jul/2016:19:52:41 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=68,-50,72,-46 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/609.1.4 Darwin/13.0.0" 349 456
149.254.234.29 - - [05/Jul/2016:19:52:45 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=68,-54,72,-50 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/609.1.4 Darwin/13.0.0" 349 455
149.254.234.29 - - [05/Jul/2016:19:52:49 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=68,-58,72,-54 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/609.1.4 Darwin/13.0.0" 349 455
149.254.234.29 - - [05/Jul/2016:19:52:51 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=64,-50,68,-46 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/609.1.4 Darwin/13.0.0" 349 455
89.111.188.176 - - [05/Jul/2016:19:53:49 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.75,48.375,28.8125,48.4375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:19:53:49 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.8125,48.375,28.875,48.4375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:19:53:49 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.875,48.375,28.9375,48.4375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:19:53:49 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.75,48.3125,28.8125,48.375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:19:53:49 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.8125,48.3125,28.875,48.375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:19:53:50 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.875,48.3125,28.9375,48.375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:19:53:50 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.875,48.25,29.0,48.375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 257 419
89.111.188.176 - - [05/Jul/2016:19:53:53 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.6875,48.375,28.75,48.4375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:19:53:53 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.6875,48.3125,28.75,48.375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:19:53:53 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.9375,48.375,29.0,48.4375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:19:53:54 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.9375,48.3125,29.0,48.375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:19:53:54 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.6875,48.25,28.75,48.3125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:19:53:54 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.75,48.25,28.8125,48.3125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:19:53:54 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.8125,48.25,28.875,48.3125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:19:53:55 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.875,48.25,28.9375,48.3125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:19:53:55 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=28.9375,48.25,29.0,48.3125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 259 419
12.139.13.148 - - [05/Jul/2016:19:55:37 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66,18.4375,-65.9375,18.5&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 248 456
12.139.13.148 - - [05/Jul/2016:19:55:38 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66.0625,18.4375,-66,18.5&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 248 455
12.139.13.148 - - [05/Jul/2016:19:55:39 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66.0625,18.375,-66,18.4375&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 250 455
12.139.13.148 - - [05/Jul/2016:19:55:40 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66,18.375,-65.9375,18.4375&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 250 455
12.139.13.148 - - [05/Jul/2016:19:55:42 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66.125,18.375,-66,18.5&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 246 455
12.139.13.148 - - [05/Jul/2016:19:55:43 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66,18.375,-65.875,18.5&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 246 455
12.139.13.148 - - [05/Jul/2016:19:55:43 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66.125,18.25,-66,18.375&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 247 455
12.139.13.148 - - [05/Jul/2016:19:55:44 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66.125,18.5,-66,18.625&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 246 455
12.139.13.148 - - [05/Jul/2016:19:55:44 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66,18.5,-65.875,18.625&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 246 455
12.139.13.148 - - [05/Jul/2016:19:55:44 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66,18.25,-65.875,18.375&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 247 455
12.139.13.148 - - [05/Jul/2016:19:55:45 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66,18.5,-65.9375,18.5625&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 248 455
12.139.13.148 - - [05/Jul/2016:19:55:45 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66.0625,18.5,-66,18.5625&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 248 455
192.148.213.60 - - [05/Jul/2016:19:55:51 +0000] "GET /wms.cgi?service=WMS&request=GetCapabilities&version=1.1.1 HTTP/1.1" 404 205 "-" "-" 191 456
79.30.196.221 - - [05/Jul/2016:19:57:12 +0000] "GET / HTTP/1.1" 200 9327 "http://www.mcnweb.it/mcnearth/" "Mozilla/5.0 (Linux; U; Android 4.2.1; it-it; Dynamic_Maxi Build/JOP40D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" 555 9656
79.30.196.221 - - [05/Jul/2016:19:57:13 +0000] "GET /css/main.css HTTP/1.1" 200 8336 "http://onearth.jpl.nasa.gov/" "Mozilla/5.0 (Linux; U; Android 4.2.1; it-it; Dynamic_Maxi Build/JOP40D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" 520 8662
79.30.196.221 - - [05/Jul/2016:19:57:13 +0000] "GET /images/spacer.gif HTTP/1.1" 200 67 "http://onearth.jpl.nasa.gov/" "Mozilla/5.0 (Linux; U; Android 4.2.1; it-it; Dynamic_Maxi Build/JOP40D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" 497 392
79.30.196.221 - - [05/Jul/2016:19:57:13 +0000] "GET /images/buttonsearchmain.gif HTTP/1.1" 200 551 "http://onearth.jpl.nasa.gov/" "Mozilla/5.0 (Linux; U; Android 4.2.1; it-it; Dynamic_Maxi Build/JOP40D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" 507 878
79.30.196.221 - - [05/Jul/2016:19:57:13 +0000] "GET /images/bg.gif HTTP/1.1" 200 340709 "http://onearth.jpl.nasa.gov/" "Mozilla/5.0 (Linux; U; Android 4.2.1; it-it; Dynamic_Maxi Build/JOP40D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" 493 341040
79.30.196.221 - - [05/Jul/2016:19:57:14 +0000] "GET /images/mast.jpg HTTP/1.1" 200 41659 "http://onearth.jpl.nasa.gov/" "Mozilla/5.0 (Linux; U; Android 4.2.1; it-it; Dynamic_Maxi Build/JOP40D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" 495 41990
79.30.196.221 - - [05/Jul/2016:19:57:14 +0000] "GET /images/tnav1.gif HTTP/1.1" 200 9654 "http://onearth.jpl.nasa.gov/" "Mozilla/5.0 (Linux; U; Android 4.2.1; it-it; Dynamic_Maxi Build/JOP40D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" 496 9983
79.30.196.221 - - [05/Jul/2016:19:57:15 +0000] "GET /css/print.css HTTP/1.1" 200 425 "http://onearth.jpl.nasa.gov/" "Mozilla/5.0 (Linux; U; Android 4.2.1; it-it; Dynamic_Maxi Build/JOP40D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" 521 749
79.30.196.221 - - [05/Jul/2016:19:57:15 +0000] "GET /favicon.ico HTTP/1.1" 404 209 "http://onearth.jpl.nasa.gov/" "Mozilla/5.0 (Linux; U; Android 4.2.1; it-it; Dynamic_Maxi Build/JOP40D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" 491 459
12.139.13.148 - - [05/Jul/2016:19:58:56 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-68,18,-64,22&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 236 456
12.139.13.148 - - [05/Jul/2016:19:58:57 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-68,20,-66,22&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 236 455
12.139.13.148 - - [05/Jul/2016:19:58:57 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66,20,-64,22&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 236 455
79.30.196.221 - - [05/Jul/2016:19:59:12 +0000] "GET /favicon.ico HTTP/1.1" 404 209 "http://onearth.jpl.nasa.gov/" "Mozilla/5.0 (Linux; U; Android 4.2.1; it-it; Dynamic_Maxi Build/JOP40D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" 730 460
12.139.13.148 - - [05/Jul/2016:19:59:40 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-65.75,18.5,-65.625,18.625&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 249 456
12.139.13.148 - - [05/Jul/2016:19:59:40 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-65,19,-64,20&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 236 456
193.51.249.230 - - [05/Jul/2016:20:01:59 +0000] "GET /wms.cgi?REQUEST=GetCapabilities&version=1.1.1&SERVICE=WMS HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 180 419
68.180.228.251 - - [05/Jul/2016:20:04:28 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&height=1000&width=1000&bbox=3.7933562868197,44.638886397724,3.9833101298411,44.773890590733&format=image/jpeg&styles=pseudo HTTP/1.1" 404 205 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)" 360 400
12.139.13.148 - - [05/Jul/2016:20:04:48 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66.5,18.5,-66.25,18.75&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 246 456
12.139.13.148 - - [05/Jul/2016:20:05:07 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66.375,18.5,-66.25,18.625&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 249 456
12.139.13.148 - - [05/Jul/2016:20:05:07 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66.25,18.375,-66.125,18.5&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 249 455
12.139.13.148 - - [05/Jul/2016:20:05:08 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66.25,18.5,-66.125,18.625&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 249 455
12.139.13.148 - - [05/Jul/2016:20:05:09 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66.375,18.375,-66.25,18.5&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 249 455
104.197.145.181 - - [05/Jul/2016:20:05:18 +0000] "GET /wms.cgi?REQUEST=GetTileService&SERVICE=WMS HTTP/1.1" 404 205 "-" "-" 124 400
104.197.145.181 - - [05/Jul/2016:20:05:18 +0000] "GET /wms.cgi?request=GetTileService HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 153 419
12.139.13.148 - - [05/Jul/2016:20:05:37 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&width=512&height=512&bbox=-66.25,18.375,-66.1875,18.4375&format=image/jpeg&version=1.1.1&styles= HTTP/1.0" 404 205 "-" "-" 253 456
